-4.5918968195137636E-15 6.7630911055841915E-18 4.535647810435072 -4.370066709532087 2.38884979887679 -1.7604467143623925 -1.9246236352376171 -3.5504480068821085 -2.0581864656363655 4.2917421052840865 
-1.4339212499294183E-16 -3.592497229340077E-17 4.381120463242371 -3.279770335542715 1.9970922907033888 -1.1145797249015783 0.2864229939397127 -3.929518245862086 -1.691778868010481 3.930844848412281 
1.2136771667153419E-17 -3.9972565544830165E-16 1.5255746098849379 -3.2689064528473657 4.091411429065653 -1.1125005091153404 -2.5064030699607835 -3.380301896431793 1.2093127094078175 3.9316625950394672 
-4.5918968195137636E-15 6.7630911055841915E-18 -2.409259072440407 -4.292032098174494 2.1727456103604244 -0.16780939090086566 -2.283448648820787 -2.70481658620424 -0.9007988612482474 3.9642536950639418 
-1.4339212499294183E-16 -3.592497229340077E-17 -2.2188942224725094 -4.963029346370304 2.099834511743839 -2.087244316817332 -1.4729235694291418 -1.637208012968868 0.859085053948615 2.6956453508841873 
-4.5918968195137636E-15 6.7630911055841915E-18 -4.784681552204009 -4.472016308800397 1.8112632359867997 -0.6492852900746386 0.6807103623891979 -3.832700813264804 -1.6138605373172088 2.839652399489526 
1.2136771667153419E-17 -3.9972565544830165E-16 4.682717221859359 -3.2689064528473657 4.262160307128344 -1.1125005091153404 -1.9398083260492285 -3.380301896431793 -1.685027384537858 3.9316625950394672 
-1.4339212499294183E-16 -3.592497229340077E-17 2.4497218116304644 -4.918782759543573 2.262730572122087 -1.6143329692263775 -2.2135898288138574 3.5068890129118264 -1.9887078443484567 2.2958840861479524 
-4.5918968195137636E-15 6.7630911055841915E-18 -2.7147783707061124 -4.13466839730015 2.1704577746050795 -1.2040505323526662 -2.158684051760062 -2.4014495430459073 -1.8138070285144023 3.9473934095004486 
1.2136771667153419E-17 -3.9972565544830165E-16 4.075985716504977 -4.813509566581665 1.3975230742342735 -1.0641729527777632 1.7644159239824468 -4.744804312452164 -1.7056102733139702 4.010303834185545 
-1.4339212499294183E-16 -3.592497229340077E-17 -3.6772437214815206 -4.242726501439333 1.7669660356206522 -0.6844929712842451 -1.49870606169844 -3.1180602601112346 -2.002328980353813 3.4772211785468734 
1.2136771667153419E-17 -3.9972565544830165E-16 -2.915199838269106 -4.091817831400001 2.4855745328665506 -1.7114017259470018 -1.9638085850099647 -4.953395438486699 -1.6659324804938764 3.022824064499214 
-4.5918968195137636E-15 6.7630911055841915E-18 4.54422813225233 -4.628394772203996 0.2715947089674706 -2.230786268051305 -1.5675073240880986 0.4250438377737318 -1.785286720570567 2.3174144297387533 
-1.4339212499294183E-16 -3.592497229340077E-17 -3.434912787349231 -4.591036079565936 2.170991514828572 -1.3659807963878878 -1.5270495892703382 3.3168989314528674 -2.590879293285657 4.304672141303935 
1.2136771667153419E-17 -3.9972565544830165E-16 3.9491316903986298 -4.0282727044319815 1.9395725922406961 -1.0636643011017162 2.20785044160497 4.051301449081488 -1.688040397984212 3.9912329223764664 
-4.5918968195137636E-15 6.7630911055841915E-18 -3.6220006266945095 -4.528780583669013 0.46011905245354745 4.0648937832460295 -2.0049235024164065 -4.663099486153659 -1.7143592763452833 4.118381210914583 
-1.4339212499294183E-16 -3.592497229340077E-17 -1.7284179287009647 -4.331875063872149 0.3425334853633101 -2.9156581997251267 -1.506665735726255 4.1097810532547 -2.6173888346108622 4.386881671484196 
1.2136771667153419E-17 -3.9972565544830165E-16 2.471067272452582 -4.248366741764595 1.9688611942533527 -1.5242212336906447 -2.1406289195638766 3.0036097503701047 -1.9282008771383596 3.939222646462748 
-4.5918968195137636E-15 6.7630911055841915E-18 -3.2357013784109405 -3.538836512669798 0.42299560070116665 -1.2050202564144785 -2.217411480732161 -2.5006341033798005 -0.2086992290601687 4.851173312594434 
-1.4339212499294183E-16 -3.592497229340077E-17 4.844547745386247 -4.53812788178038 4.319293675098607 -1.5658723742428093 -2.1686977384069293 -4.890073023597249 -2.1674388487515657 3.1953207106322012 
-4.5918968195137636E-15 6.7630911055841915E-18 4.54422813225233 -4.628394772203996 0.5125792170180964 -1.2237126302246715 -1.5675073240880986 0.4250438377737318 -0.17595105374196407 2.408979633053061 
1.2136771667153419E-17 -3.9972565544830165E-16 4.150115209282615 -4.960106376685772 0.39498983598398113 -1.3743702983853336 -4.081719499412115 -0.15154140983643893 -1.7715252515006596 4.000017738500767 
-1.4339212499294183E-16 -3.592497229340077E-17 -2.6926247778684202 -4.863586451212546 -4.440537884009634 -1.4760072444411612 -0.10151773801882613 3.7876334497133657 -2.002328980353813 4.313658362191216 
1.2136771667153419E-17 -3.9972565544830165E-16 -2.915199838269106 -4.72094533849611 2.2228211270500164 -1.7383275611554363 -1.9638085850099647 -4.953395438486699 -1.6659324804938764 3.022824064499214 
-4.5918968195137636E-15 6.7630911055841915E-18 -1.7180818181161583 -4.316722272787927 2.169417287870192 -0.1680829078668895 -0.8947482892269152 -2.4077926707445316 -1.1379720914111555 4.333013015561413 
-1.4339212499294183E-16 -3.592497229340077E-17 -1.980645855063578 -4.973515664960303 2.5389342105996224 -1.051975287325754 -1.954255192476285 4.423995947928683 -1.4657889450590704 4.500829369175601 
-4.5918968195137636E-15 6.7630911055841915E-18 -1.1787193272108443 -4.866310098931356 0.4147423021471939 -1.3386355632837583 -1.1600464685239578 -3.6152236254420176 -0.17595105374196407 2.532677983854245 
1.2136771667153419E-17 -3.9972565544830165E-16 -3.439132083808894 -4.998961286189744 1.5503855502954376 -1.7416024602582239 0.2675918157448819 2.393482473175789 1.214203272812318 3.944178917860508 
-1.4339212499294183E-16 -3.592497229340077E-17 -1.980645855063578 -4.796184094141441 2.5389342105996224 -1.051975287325754 -1.954255192476285 -3.2942330391193657 -1.4657889450590704 4.500829369175601 
1.2136771667153419E-17 -3.9972565544830165E-16 -1.2374445287595206 -4.373673825079323 -0.14958729930088338 3.649602927105127 -3.1015920474971863 2.514512121124661 -0.48858777084247984 3.0931588798574277 
-4.5918968195137636E-15 6.7630911055841915E-18 3.806607713533288 -4.3725399320947655 2.38884979887679 -1.7604467143623925 -1.9246236352376171 -3.5504480068821085 -1.675142471819524 4.2917421052840865 
-1.4339212499294183E-16 -3.592497229340077E-17 3.7382495280254657 -4.331875063872149 1.060432738925472 -3.709545666604237 -2.0617973736852133 -1.4690002568437215 -0.18216848093417962 1.5052493493884287 
1.2136771667153419E-17 -3.9972565544830165E-16 -3.091031211557447 -4.808479143913438 1.9986307179208052 -4.3324391851070105 -2.0895884094205703 2.999644987028239 -2.761623971401663 3.803044385901332 
-4.5918968195137636E-15 6.7630911055841915E-18 -1.0133486974208823 -4.864875301258396 0.5344793061599624 -1.3386355632837583 2.797239836901726 4.60975071858091 -0.5023046768058174 4.12597915245562 
-1.4339212499294183E-16 -3.592497229340077E-17 -2.2605378713389497 -4.514753460092233 -3.7472941968391487 -1.5575403261772467 -2.227019500923265 3.639581973912622 -1.9736483300304064 2.1190064323958584 
-4.5918968195137636E-15 6.7630911055841915E-18 4.129452667193162 -4.633040401469437 0.6058441692849867 -1.265484730517264 -1.4989353022740293 0.9269596707062142 -0.1548425781310346 2.3174144297387533 
1.2136771667153419E-17 -3.9972565544830165E-16 4.682717221859359 -3.2689064528473657 4.262160307128344 -1.1125005091153404 -1.9398083260492285 3.465578635814036 -1.685027384537858 3.936429648127077 
-1.4339212499294183E-16 -3.592497229340077E-17 -2.69871396327348 -4.395228968972984 -3.7472941968391487 -1.9465745715963043 -2.159674226232466 3.8820736176095694 -2.0082199342881903 2.1190064323958584 
-4.5918968195137636E-15 6.7630911055841915E-18 4.54422813225233 -4.633040401469437 0.5344793061599624 -1.330543311117449 -1.9140322112962087 0.4250438377737318 -0.1548425781310346 2.3174144297387533 
1.2136771667153419E-17 -3.9972565544830165E-16 4.963202913905552 -4.82208758913798 2.658081456082405 -1.340139476253066 -1.9040960911014995 -3.9514602688425144 -2.4106947771779534 3.983135479449965 
-1.4339212499294183E-16 -3.592497229340077E-17 2.6026670660204383 -4.53812788178038 2.6822926359508 -1.3163694492151101 -1.70253523212392 -2.376984138996163 -1.6837174546023637 3.2060972038869067 
-4.5918968195137636E-15 6.7630911055841915E-18 -3.855427169310818 -4.111266995769959 2.3411184006428023 2.613617434628316 -1.2449421407372765 -2.7776024172823757 -1.7443497016330136 4.804206147925799 
1.2136771667153419E-17 -3.9972565544830165E-16 4.6993249507563615 -4.82208758913798 1.5577768059511525 -1.340139476253066 -1.9040960911014995 -3.9707064305533426 -0.154534965854492 3.989397940153293 
-1.4339212499294183E-16 -3.592497229340077E-17 -4.239315653604632 -4.331018458796202 1.123733538519433 -1.0575058764658545 -1.8426402296800566 -1.497066825879215 -0.6548052009925522 3.0865033863142055 
-4.5918968195137636E-15 6.7630911055841915E-18 -1.1787193272108443 -4.866310098931356 0.4147423021471939 -1.3386355632837583 -1.1600464685239578 4.272285018062766 -0.17595105374196407 2.532677983854245 
1.2136771667153419E-17 -3.9972565544830165E-16 3.0983299541375904 -3.554080614553991 4.340277309380964 -1.9826594452772786 -4.86418001836658 -1.1477851213497279 -1.5574767712911375 4.10647980815928 
-1.4339212499294183E-16 -3.592497229340077E-17 2.6026670660204383 -4.53812788178038 1.9061016687879402 -1.5658723742428093 -2.1891161226948155 -2.376984138996163 -1.6837174546023637 3.1953207106322012 
1.2136771667153419E-17 -3.9972565544830165E-16 3.1766614508447106 -4.808205958718654 1.8945301667612053 -1.3743702983853336 -0.3673206031307943 -4.7263263686227885 -0.0828047408273741 2.3774187741043833 
-4.5918968195137636E-15 6.7630911055841915E-18 3.806607713533288 -4.3725399320947655 2.38884979887679 -1.7604467143623925 -1.9246236352376171 -3.5504480068821085 -1.7176049330106533 4.2917421052840865 
-1.4339212499294183E-16 -3.592497229340077E-17 -4.510322307409156 -4.812056480351314 1.9357949120637223 -1.3659969101863503 -1.7683097028405799 -4.481915026750745 -1.6919433003407642 4.3764065313455465 
-4.5918968195137636E-15 6.7630911055841915E-18 4.328944178924798 -4.999885728192214 1.3242318743220705 -1.306817111572212 -2.807164586486531 -0.6131222914449364 -2.1908210185266785 3.9785599311128736 
1.2136771667153419E-17 -3.9972565544830165E-16 -4.706576975648107 -4.601775473894008 2.9620291130994447 -1.4473195859469605 1.4022999980703785 1.37729498835657 -1.9236151138792907 4.001763068827028 
-1.4339212499294183E-16 -3.592497229340077E-17 -4.239315653604632 -4.330777702411716 1.1337791676754756 -1.556580427363886 -2.1572006487079496 3.8426905670768 -0.6548052009925522 3.0970626376587753 
1.2136771667153419E-17 -3.9972565544830165E-16 -3.2007035094486413 -4.998961286189744 0.45448515295614633 -1.2267618628821444 -2.3007869660930687 -4.369438504984679 1.214203272812318 3.967772428596114 
-4.5918968195137636E-15 6.7630911055841915E-18 -3.549976547770964 -4.13466839730015 2.192453399402742 -1.2040505323526662 -2.158684051760062 -2.1040203285097427 -1.8138070285144023 3.9473934095004486 
-1.4339212499294183E-16 -3.592497229340077E-17 -2.51268252012379 -4.809126236350277 2.5689693771528157 -1.973637476904949 -1.90908736010826 -2.376984138996163 -1.6837174546023637 1.148886381963607 
-4.5918968195137636E-15 6.7630911055841915E-18 4.299436068508527 -4.481471032015632 0.752227325072818 -1.5930580454059151 -1.913374284204741 3.0644929517685604 -0.7260180025362364 2.180877578008519 
1.2136771667153419E-17 -3.9972565544830165E-16 3.9491316903986298 -4.0282727044319815 1.9395725922406961 -1.0636643011017162 2.20785044160497 2.4120883102717805 -1.6885666154316659 3.989397940153293 
-1.4339212499294183E-16 -3.592497229340077E-17 -1.980645855063578 -4.807335965804929 0.9657565021945286 -1.3659969101863503 -3.14042985507121 -3.8215717050603772 -1.6714146996528756 4.3116256747954615 
1.2136771667153419E-17 -3.9972565544830165E-16 3.65652818777012 -4.821995040039296 1.8779520471872324 -1.956038908500874 -1.566241763212505 -4.173251975944925 -1.8228646378859632 2.470985430745723 
-4.5918968195137636E-15 6.7630911055841915E-18 -1.2329669871265891 -4.870510564932474 2.2179996516035527 -1.3386355632837583 -1.1026813960509212 3.3484571471604645 -0.20416509388110715 3.959346922061151 
-1.4339212499294183E-16 -3.592497229340077E-17 -2.69871396327348 -4.514753460092233 -3.7472941968391487 -1.5575403261772467 -2.227019500923265 3.5088810089696896 -2.0082199342881903 2.1190064323958584 
-4.5918968195137636E-15 6.7630911055841915E-18 4.54422813225233 -4.386176465006197 0.3168929350037607 -1.1725400200726974 -1.7174352865441822 3.916415640615728 -0.17595105374196407 3.9565539237254788 
1.2136771667153419E-17 -3.9972565544830165E-16 4.296526474119814 -4.6899938324512345 1.9688611942533527 -1.5242212336906447 -1.2109324179223675 3.701598288800949 -1.9294407724056981 3.939222646462748 
-1.4339212499294183E-16 -3.592497229340077E-17 3.8211388969316555 -3.0068109536071868 1.959059757564279 -1.3659969101863503 -1.9152549156855518 -4.893289087510958 -1.6996311272196212 4.376656543235188 
-4.5918968195137636E-15 6.7630911055841915E-18 -3.6220006266945095 -4.69930188824008 0.46011905245354745 4.0648937832460295 -2.0049235024164065 -4.663099486153659 -1.688755884338018 3.867025167572785 
1.2136771667153419E-17 -3.9972565544830165E-16 4.150115209282615 -4.960106376685772 0.37308974684221685 -1.3743702983853336 -3.6609226015316247 -0.15154140983643893 -1.7715252515006596 4.000017738500767 
-1.4339212499294183E-16 -3.592497229340077E-17 -0.49710832785877446 -3.306125681210064 4.25522789772632 -1.5509210558533946 -3.44733569580338 -4.750008469432229 -2.0082199342881903 3.1130414188304263 
1.2136771667153419E-17 -3.9972565544830165E-16 3.9491316903986298 -4.821898184985097 1.7234637165427678 -1.3743702983853336 -1.9152564320127352 -4.7263263686227885 -1.6885666154316659 3.983728367501074 
-4.5918968195137636E-15 6.7630911055841915E-18 3.368692744442493 -3.186861707060547 1.916457151521316 2.830661719025662 -1.9130001890348802 -0.7491381439799545 -1.0454876354669356 4.320311907055081 
-1.4339212499294183E-16 -3.592497229340077E-17 -2.9273502747417854 -4.724335602648861 1.8858691313419307 -1.0008220895047903 -1.4729235694291418 3.976141690486848 -1.8318240666863543 4.19658408983834 
-4.5918968195137636E-15 6.7630911055841915E-18 -2.8242191693917613 -4.878100305099914 -4.174449033366793 -2.230882015954373 -1.939910406766469 3.864593047221928 -1.6840422808048026 3.704728672074381 
1.2136771667153419E-17 -3.9972565544830165E-16 -3.51497871783684 -4.998961286189744 2.2228211270500164 -1.7416024602582239 -1.9638085850099647 -4.32221929117542 1.214203272812318 3.944178917860508 
-1.4339212499294183E-16 -3.592497229340077E-17 -1.5728543101148251 -4.844011009493794 1.3283699606813992 -1.1995855644512414 0.2864229939397127 3.5929852755264955 -0.0720792358112049 3.886921080041667 
-4.5918968195137636E-15 6.7630911055841915E-18 -4.154362064824869 -4.359442403180838 2.2658501743210886 -1.143532593224096 0.6756349602758382 -3.832700813264804 -1.6138605373172088 2.6909679004559184 
